ID;pick_0_0;pick_0_1;pick_0_2;pick_0_3;pick_0_4;team_0_wr_hero_0;team_0_wr_hero_1;team_0_wr_hero_2;team_0_wr_hero_3;team_0_wr_hero_4;player_wr_0_0_0;player_wr_0_0_1;player_wr_0_0_2;player_wr_0_0_3;player_wr_0_0_4;player_wr_0_1_0;player_wr_0_1_1;player_wr_0_1_2;player_wr_0_1_3;player_wr_0_1_4;player_wr_0_2_0;player_wr_0_2_1;player_wr_0_2_2;player_wr_0_2_3;player_wr_0_2_4;player_wr_0_3_0;player_wr_0_3_1;player_wr_0_3_2;player_wr_0_3_3;player_wr_0_3_4;player_wr_0_4_0;player_wr_0_4_1;player_wr_0_4_2;player_wr_0_4_3;player_wr_0_4_4;player_wr_1_0_0;player_wr_1_0_1;player_wr_1_0_2;player_wr_1_0_3;player_wr_1_0_4;player_wr_1_1_0;player_wr_1_1_1;player_wr_1_1_2;player_wr_1_1_3;player_wr_1_1_4;player_wr_1_2_0;player_wr_1_2_1;player_wr_1_2_2;player_wr_1_2_3;player_wr_1_2_4;player_wr_1_3_0;player_wr_1_3_1;player_wr_1_3_2;player_wr_1_3_3;player_wr_1_3_4;player_wr_1_4_0;player_wr_1_4_1;player_wr_1_4_2;player_wr_1_4_3;player_wr_1_4_4;team_1_wr_hero_0;team_1_wr_hero_1;team_1_wr_hero_2;team_1_wr_hero_3;team_1_wr_hero_4;pick_1_0;pick_1_1;pick_1_2;pick_1_3;pick_1_4;hero_matchup_0_0;hero_matchup_0_1;hero_matchup_0_2;hero_matchup_0_3;hero_matchup_0_4;hero_matchup_1_0;hero_matchup_1_1;hero_matchup_1_2;hero_matchup_1_3;hero_matchup_1_4;hero_matchup_2_0;hero_matchup_2_1;hero_matchup_2_2;hero_matchup_2_3;hero_matchup_2_4;hero_matchup_3_0;hero_matchup_3_1;hero_matchup_3_2;hero_matchup_3_3;hero_matchup_3_4;hero_matchup_4_0;hero_matchup_4_1;hero_matchup_4_2;hero_matchup_4_3;hero_matchup_4_4;team_0_win
4861607434;10;37;80;69;26;0.6060606060606061;0.5862068965517241;0.4583333333333333;0.5736434108527132;0.5517241379310345;0.519298245614035;0.5436893203883495;0.6317016317016317;0.5428571428571428;0.6324786324786325;0.5533596837944664;0.5531914893617021;0.5864978902953587;0.5513698630136986;0.5638297872340425;0.5674603174603174;0.5139664804469274;0.6068111455108359;0.5469613259668509;0.6;0.6126482213438735;0.5697211155378487;0.5608247422680412;0.6236559139784946;0.6;0.5555555555555556;0.6666666666666666;0.6170212765957447;0.6190476190476191;0.6571428571428571;0.6923076923076923;0.6792452830188679;0.7010309278350515;0.635036496350365;0.680672268907563;0.5538116591928252;0.5985401459854015;0.6189111747851003;0.5271739130434783;0.5291545189504373;0.6504065040650406;0.6831683168316832;0.6620689655172414;0.5891089108910891;0.6431372549019608;0.6909090909090909;0.6037735849056604;0.5645161290322581;0.6578947368421053;0.6138613861386139;0.5963302752293578;0.5742574257425742;0.6706586826347305;0.562363238512035;0.6437246963562753;0.5;0.8202247191011236;0.6530612244897959;0.47058823529411764;0.8043478260869565;71;33;8;110;114;0.5396825396825397;0.41333333333333333;0.5521472392638037;0.5436893203883495;0.5803571428571429;0.4375;0.4098360655737705;0.5188679245283019;0.5;0.4339622641509434;0.6;0.5333333333333333;0.5370370370370371;0.6428571428571429;0.5;0.6041666666666666;0.3048780487804878;0.4012345679012346;0.5147058823529411;0.4805194805194805;0.5238095238095238;0.4222222222222222;0.391025641025641;0.5384615384615384;0.425531914893617;0
4861467475;18;71;50;110;121;0.6344086021505376;0.7049180327868853;0.5038759689922481;0.576271186440678;0.36363636363636365;0.546448087431694;0.6158730158730159;0.5980066445182725;0.680628272251309;0.6237623762376238;0.5363636363636364;0.5860349127182045;0.5909090909090909;0.609375;0.5570934256055363;0.6030534351145038;0.6515151515151515;0.6222222222222222;0.5614035087719298;0.611336032388664;0.547945205479452;0.6257861635220126;0.6;0.6412556053811659;0.5970695970695971;0.525;0.574468085106383;0.660377358490566;0.7254901960784313;0.5217391304347826;0.6810344827586207;0.68;0.6470588235294118;0.7014925373134329;0.7777777777777778;0.5483870967741935;0.4961439588688946;0.5145833333333333;0.540785498489426;0.5932203389830508;0.631578947368421;0.6263736263736264;0.527363184079602;0.6616541353383458;0.7777777777777778;0.5512820512820513;0.6307692307692307;0.639344262295082;0.6923076923076923;0.7777777777777778;0.6282051282051282;0.5409090909090909;0.6198083067092651;0.6348547717842323;0.7777777777777778;0.5652173913043478;0.6153846153846154;0.6470588235294118;0.6176470588235294;0.6585365853658537;83;101;54;85;46;0.7307692307692307;0.5862068965517241;0.4911242603550296;0.42727272727272725;0.5;0.5555555555555556;0.6666666666666666;0.5217391304347826;0.6571428571428571;0.3181818181818182;0.55;0.6296296296296297;0.47297297297297297;0.5153846153846153;0.5263157894736842;0.5192307692307693;0.5581395348837209;0.5694444444444444;0.5633802816901409;0.37209302325581395;0.46808510638297873;0.5303030303030303;0.478494623655914;0.410958904109589;0.47572815533980584;1
4860547556;93;57;106;96;79;0.6460176991150443;0.631578947368421;0.4647887323943662;0.6013986013986014;0.5985915492957746;0.56;0.6237623762376238;0.6317016317016317;0.6340057636887608;0.5831325301204819;0.6666666666666666;0.5570934256055363;0.5864978902953587;0.5763157894736842;0.5027027027027027;0.65;0.611336032388664;0.6068111455108359;0.5567375886524822;0.5782312925170068;0.631578947368421;0.5970695970695971;0.5608247422680412;0.5858895705521472;0.554858934169279;0.65;0.5217391304347826;0.6170212765957447;0.63;0.6559139784946236;0.5477996965098634;0.4625;0.5372848948374761;0.5186915887850467;0.5433673469387755;0.5384615384615384;0.44;0.5433070866141733;0.5384615384615384;0.5903614457831325;0.6136363636363636;0.5545454545454546;0.5787037037037037;0.49166666666666664;0.6709677419354839;0.5902140672782875;0.5257142857142857;0.5338983050847458;0.5348837209302325;0.559322033898305;0.5;0.4166666666666667;0.6140350877192983;0.5555555555555556;0.6341463414634146;0.5806451612903226;0.6721311475409836;0.5954198473282443;0.5697211155378487;0.5166666666666667;121;46;8;65;107;0.4375;0.5555555555555556;0.4112903225806452;0.484375;0.463768115942029;0.5342465753424658;0.5357142857142857;0.49122807017543857;0.6046511627906976;0.575;0.5952380952380952;0.4883720930232558;0.5236220472440944;0.5727272727272728;0.5125;0.5071428571428571;0.4787234042553192;0.4973821989528796;0.5;0.4609375;0.593103448275862;0.4444444444444444;0.49019607843137253;0.6122448979591837;0.4745762711864407;1
4860390602;8;26;39;96;33;0.5222222222222223;0.5517241379310345;0.5586206896551724;0.6013986013986014;0.5652173913043478;0.6474358974358975;0.5552825552825553;0.5912698412698413;1.0;0.652605459057072;0.6666666666666666;0.5352480417754569;0.5852534562211982;1.0;0.5946601941747572;0.6363636363636364;0.5807453416149069;0.5771428571428572;1.0;0.6181818181818182;0.6771653543307087;0.5764411027568922;0.5428571428571428;1.0;0.6056701030927835;0.6923076923076923;0.5471698113207547;0.6666666666666666;1.0;0.6759259259259259;0.525030525030525;0.5433333333333333;0.5293103448275862;0.5186915887850467;0.55;0.5942028985507246;0.5688073394495413;0.524822695035461;0.5384615384615384;0.4959349593495935;0.6352941176470588;0.5825688073394495;0.5953757225433526;0.49166666666666664;0.5087719298245614;0.6170212765957447;0.6046511627906976;0.6106194690265486;0.5348837209302325;0.5037593984962406;0.7424242424242424;0.6875;0.5272727272727272;0.5555555555555556;0.6046511627906976;0.23529411764705882;0.5789473684210527;0.5277777777777778;0.6666666666666666;0.42857142857142855;37;17;42;129;16;0.4811320754716981;0.5306122448979592;0.6153846153846154;0.4696969696969697;0.5;0.5454545454545454;0.5882352941176471;0.6530612244897959;0.5294117647058824;0.4421052631578947;0.75;0.5961538461538461;0.5;0.7058823529411765;0.5454545454545454;0.6190476190476191;0.4666666666666667;0.47959183673469385;0.5333333333333333;0.5074626865671642;0.5901639344262295;0.5333333333333333;0.6363636363636364;0.6818181818181818;0.4742268041237113;1
4860197676;42;111;68;120;100;0.46808510638297873;0.46808510638297873;0.5704697986577181;0.72;0.5254237288135594;0.5654761904761905;0.631578947368421;0.6746987951807228;0.5637583892617449;0.5831325301204819;0.4935064935064935;0.582089552238806;0.6557377049180327;0.5743243243243243;0.5027027027027027;0.4797297297297297;0.5964912280701754;0.578125;0.592;0.5782312925170068;0.5976331360946746;0.5909090909090909;0.6418918918918919;0.5714285714285714;0.554858934169279;0.5384615384615384;0.6166666666666667;0.7551020408163265;0.4375;0.6559139784946236;0.6046511627906976;0.4883720930232558;0.6607142857142857;0.3333333333333333;0.6179775280898876;0.5081081081081081;0.5687203791469194;0.5738831615120275;0.5394736842105263;0.5932203389830508;0.6123076923076923;0.5307443365695793;0.6810933940774487;0.5911111111111111;0.5987780040733197;0.5264797507788161;0.4892703862660944;0.5531062124248497;0.5422885572139303;0.5569272976680384;0.6878980891719745;0.6477272727272727;0.6086956521739131;0.75;0.694078947368421;0.4;0.46153846153846156;0.5;0.6666666666666666;0.5333333333333333;66;43;99;89;107;0.38461538461538464;0.5490196078431373;0.4864864864864865;0.35714285714285715;0.5373134328358209;0.36507936507936506;0.6595744680851063;0.5925925925925926;0.43548387096774194;0.5644171779141104;0.3181818181818182;0.6666666666666666;0.45161290322580644;0.5333333333333333;0.475;0.47058823529411764;0.5806451612903226;0.56;0.5517241379310345;0.4727272727272727;0.425;0.5625;0.6363636363636364;0.4864864864864865;0.4533333333333333;1
4860032461;106;37;73;16;121;0.4647887323943662;0.5862068965517241;0.5454545454545454;0.6339285714285714;0.36363636363636365;0.5654761904761905;0.6031746031746031;0.5965909090909091;0.6327272727272727;0.5831325301204819;0.4935064935064935;0.5020746887966805;0.5674418604651162;0.6217105263157895;0.5027027027027027;0.4797297297297297;0.6075268817204301;0.6041666666666666;0.5875486381322957;0.5782312925170068;0.5976331360946746;0.5672268907563025;0.5921787709497207;0.6778115501519757;0.554858934169279;0.5384615384615384;0.6811594202898551;0.5294117647058824;0.696969696969697;0.6559139784946236;0.5575221238938053;0.7083333333333334;0.6923076923076923;0.639751552795031;0.7142857142857143;0.5098684210526315;0.5807860262008734;0.5603112840466926;0.577570093457944;0.542713567839196;0.6134301270417423;0.671280276816609;0.6569767441860465;0.6636481241914618;0.569060773480663;0.5052219321148825;0.5750798722044729;0.5325670498084292;0.5156838143036386;0.5174129353233831;0.6185286103542235;0.6390532544378699;0.6707818930041153;0.6759443339960238;0.3888888888888889;0.4;0.6666666666666666;0.6451612903225806;0.8888888888888888;0.5333333333333333;66;76;96;1;107;0.44871794871794873;0.4866666666666667;0.521505376344086;0.5454545454545454;0.5125;0.36363636363636365;0.5208333333333334;0.38095238095238093;0.4722222222222222;0.5945945945945946;0.5925925925925926;0.6666666666666666;0.5652173913043478;0.5;0.5135135135135135;0.5384615384615384;0.49107142857142855;0.4925373134328358;0.44274809160305345;0.5078125;0.42857142857142855;0.4729064039408867;0.4928571428571429;0.46715328467153283;0.4823008849557522;1
4859701030;8;75;82;129;33;0.5222222222222223;0.5256410256410257;0.625;0.0;0.5652173913043478;0.6189189189189189;0.5552825552825553;0.6243654822335025;0.6340057636887608;0.652605459057072;0.5603715170278638;0.5352480417754569;0.6685393258426966;0.5763157894736842;0.5946601941747572;0.6103286384976526;0.5807453416149069;0.6303030303030303;0.5567375886524822;0.6181818181818182;0.5986394557823129;0.5764411027568922;0.6483516483516484;0.5858895705521472;0.6056701030927835;0.6122448979591837;0.5471698113207547;0.6590909090909091;0.63;0.6759259259259259;0.525030525030525;0.4896421845574388;0.5392156862745098;0.4473684210526316;0.55;0.5942028985507246;0.5294117647058824;0.43478260869565216;0.6666666666666666;0.4959349593495935;0.6352941176470588;0.5846994535519126;0.5581395348837209;0.5652173913043478;0.5087719298245614;0.6170212765957447;0.5387755102040817;0.5862068965517241;0.5227272727272727;0.5037593984962406;0.7424242424242424;0.47619047619047616;0.34615384615384615;0.4;0.6046511627906976;0.6198347107438017;0.5789473684210527;0.6578947368421053;0.5697211155378487;0.42857142857142855;5;17;95;65;16;0.5333333333333333;0.5306122448979592;0.51440329218107;0.47651006711409394;0.5;0.4166666666666667;0.6216216216216216;0.5081967213114754;0.4230769230769231;0.44;0.46153846153846156;0.6;0.5;0.5;0.45;0.4444444444444444;0.5714285714285714;0.46875;0.4827586206896552;0.4342105263157895;0.5263157894736842;0.5333333333333333;0.5376344086021505;0.453125;0.4742268041237113;0
4859568866;42;37;46;16;33;0.46808510638297873;0.5862068965517241;0.5625;0.6339285714285714;0.5652173913043478;0.56;0.6053268765133172;0.6317016317016317;0.5965909090909091;0.6474164133738601;0.6666666666666666;0.6395061728395062;0.5864978902953587;0.5674418604651162;0.6242774566473989;0.65;0.60880195599022;0.6068111455108359;0.6041666666666666;0.5898876404494382;0.631578947368421;0.6095890410958904;0.5608247422680412;0.5921787709497207;0.6116941529235382;0.65;0.6;0.6170212765957447;0.5294117647058824;0.6611570247933884;0.5155131264916468;0.46919431279620855;0.5361596009975063;0.5658627087198516;0.55;0.5974025974025974;0.574468085106383;0.5350877192982456;0.64;0.4959349593495935;0.593103448275862;0.625;0.5337423312883436;0.5606060606060606;0.5087719298245614;0.5909090909090909;0.5945945945945946;0.6133333333333333;0.584045584045584;0.5037593984962406;0.7567567567567568;0.6;0.6;0.5833333333333334;0.6046511627906976;0.5806451612903226;0.6216216216216216;0.5954198473282443;0.5342465753424658;0.5887445887445888;121;39;8;96;86;0.4768211920529801;0.5;0.38461538461538464;0.5204081632653061;0.46956521739130436;0.5493827160493827;0.25;0.5188679245283019;0.38095238095238093;0.49074074074074076;0.5242718446601942;0.5714285714285714;0.5568181818181818;0.5212765957446809;0.5217391304347826;0.4786729857819905;0.45454545454545453;0.5;0.4925373134328358;0.49851632047477745;0.57;0.5121951219512195;0.504950495049505;0.5538461538461539;0.5747126436781609;0
4786390614;7;86;46;36;65;0.6341463414634146;0.5425531914893617;0.5625;0.7317073170731707;0.5536723163841808;0.56;0.6115702479338843;0.6758241758241759;0.6308411214953271;0.652605459057072;0.6666666666666666;0.48863636363636365;0.5044642857142857;0.654292343387471;0.5946601941747572;0.65;0.53125;0.6097560975609756;0.6453488372093024;0.6181818181818182;0.6666666666666666;0.582089552238806;0.4791666666666667;0.673469387755102;0.6933962264150944;0.65;0.5769230769230769;0.6666666666666666;0.676056338028169;0.6759259259259259;0.5722713864306784;0.5753588516746412;0.5532544378698225;0.5020408163265306;0.5481481481481482;0.5352363960749331;0.5543859649122806;0.5411954765751211;0.5411471321695761;0.5466666666666666;0.5384615384615384;0.5453551912568306;0.519280205655527;0.5190476190476191;0.4980237154150198;0.49295774647887325;0.5024390243902439;0.4931506849315068;0.5;0.4585635359116022;0.5131964809384164;0.5600882028665931;0.5460829493087558;0.521505376344086;0.557632398753894;0.0;0.2;0.5;0.0;0.2;121;81;57;11;16;0.4785714285714286;0.44;0.525;0.38461538461538464;0.46808510638297873;0.5163727959697733;0.5681818181818182;0.5454545454545454;0.5617977528089888;0.5014836795252225;0.5242718446601942;0.625;0.4642857142857143;0.5952380952380952;0.6632653061224489;0.55;0.48;0.4;0.358974358974359;0.5471698113207547;0.5583333333333333;0.5172413793103449;0.3953488372093023;0.5217391304347826;0.5137614678899083;1
4786170965;7;75;11;54;65;0.6341463414634146;0.5256410256410257;0.5104166666666666;0.5059523809523809;0.5536723163841808;0.5921052631578947;0.6413934426229508;0.5965909090909091;0.5687203791469194;0.6033519553072626;0.5512367491166078;0.5059347181008902;0.5674418604651162;0.6076555023923444;0.6049046321525886;0.5391304347826087;0.5212264150943396;0.6041666666666666;0.573394495412844;0.5925925925925926;0.6015625;0.5829787234042553;0.6016949152542372;0.525974025974026;0.5756097560975609;0.5268817204301075;0.5892857142857143;0.5294117647058824;0.5961538461538461;0.5875;0.5722713864306784;0.5323529411764706;0.5771929824561404;0.5588235294117647;0.5481481481481482;0.5352363960749331;0.5335968379446641;0.5634638196915777;0.5659121171770972;0.5466666666666666;0.5384615384615384;0.5232558139534884;0.596244131455399;0.5809352517985612;0.4980237154150198;0.49295774647887325;0.5217391304347826;0.5047619047619047;0.45614035087719296;0.4585635359116022;0.5131964809384164;0.543046357615894;0.5562403697996918;0.575516693163752;0.557632398753894;0.0;0.0;0.0;0.25;0.0;3;93;96;52;88;0.4808743169398907;0.43636363636363634;0.4782608695652174;0.5176470588235295;0.42;0.4772727272727273;0.42857142857142855;0.3617021276595745;0.5192307692307693;0.4444444444444444;0.48;0.6;0.5897435897435898;0.5571428571428572;0.4222222222222222;0.41935483870967744;0.4827586206896552;0.45038167938931295;0.44385026737967914;0.448;0.4444444444444444;0.515625;0.5;0.5333333333333333;0.375;1
4785897790;48;18;77;78;91;0.6435643564356436;0.6344086021505376;0.5625;0.6589147286821705;0.6031746031746031;0.6702702702702703;0.6844919786096256;0.652605459057072;0.631578947368421;0.56;0.5922330097087378;0.5783132530120482;0.5946601941747572;0.582089552238806;0.6666666666666666;0.6602564102564102;0.5317460317460317;0.6181818181818182;0.5964912280701754;0.65;0.5301204819277109;0.5842696629213483;0.6933962264150944;0.5238095238095238;0.6666666666666666;0.5735294117647058;0.6349206349206349;0.6759259259259259;0.6166666666666667;0.65;0.5971731448763251;0.5106382978723404;0.5175879396984925;0.5368852459016393;0.4568764568764569;0.5347721822541966;0.5557729941291585;0.5074183976261127;0.5118733509234829;0.49926144756277696;0.5130718954248366;0.5243055555555556;0.5308641975308642;0.5022421524663677;0.4580498866213152;0.43333333333333335;0.547945205479452;0.5094339622641509;0.5046728971962616;0.41379310344827586;0.5224719101123596;0.5602240896358543;0.5131578947368421;0.5221238938053098;0.49865951742627346;0.3333333333333333;0.0;0.2;0.3333333333333333;0.0;111;15;16;43;121;0.5833333333333334;0.43902439024390244;0.65;0.7;0.5714285714285714;0.5234042553191489;0.5;0.6158940397350994;0.5138888888888888;0.5782608695652174;0.5384615384615384;0.6666666666666666;0.5483870967741935;0.8;0.6666666666666666;0.47928994082840237;0.5391304347826087;0.5284552845528455;0.5714285714285714;0.550561797752809;0.5333333333333333;0.5;0.5;0.6;0.5725806451612904;1
4783749639;69;27;17;36;19;0.5736434108527132;0.5;0.5925925925925926;0.7317073170731707;0.6111111111111112;0.6155778894472361;0.5912698412698413;0.6331360946745562;0.652605459057072;0.6344086021505376;0.5714285714285714;0.5852534562211982;0.6;0.5946601941747572;0.568904593639576;0.5862068965517241;0.5771428571428572;0.5755395683453237;0.6181818181818182;0.6067415730337079;0.5153061224489796;0.5074626865671642;0.59375;0.6933962264150944;0.5337837837837838;0.6535433070866141;0.6666666666666666;0.6136363636363636;0.6759259259259259;0.6;0.5182232346241458;0.5364238410596026;0.5604395604395604;0.5155555555555555;0.5126705653021443;0.4983221476510067;0.5306122448979592;0.5264187866927593;0.4818181818181818;0.5737704918032787;0.5326530612244897;0.5124716553287982;0.5899581589958159;0.5440251572327044;0.5474137931034483;0.5557553956834532;0.4894067796610169;0.5178268251273345;0.5210843373493976;0.5163398692810458;0.48756218905472637;0.5503355704697986;0.5142857142857142;0.42168674698795183;0.5114942528735632;0.5581395348837209;0.7105263157894737;0.5652173913043478;0.45454545454545453;0.6149425287356322;87;42;35;16;55;0.5294117647058824;0.48905109489051096;0.5227272727272727;0.42138364779874216;0.46859903381642515;0.5271317829457365;0.5714285714285714;0.6296296296296297;0.4926829268292683;0.4117647058823529;0.5357142857142857;0.6049382716049383;0.6;0.4444444444444444;0.44;0.7209302325581395;0.5428571428571428;0.68;0.5471698113207547;0.47619047619047616;0.4393939393939394;0.5080645161290323;0.6388888888888888;0.5223880597014925;0.43103448275862066;1
4783519017;69;87;10;54;7;0.5736434108527132;0.6214953271028038;0.6060606060606061;0.5059523809523809;0.6341463414634146;0.5828571428571429;0.5912698412698413;0.6331360946745562;0.6033519553072626;0.6344086021505376;0.593939393939394;0.5852534562211982;0.6;0.6049046321525886;0.568904593639576;0.66;0.5771428571428572;0.5755395683453237;0.5925925925925926;0.6067415730337079;0.6027397260273972;0.5074626865671642;0.59375;0.5756097560975609;0.5337837837837838;0.6;0.6666666666666666;0.6136363636363636;0.5875;0.6;0.5182232346241458;0.5208333333333334;0.56875;0.5518867924528302;0.5280665280665281;0.4983221476510067;0.5580524344569289;0.5599022004889975;0.5180722891566265;0.5067264573991032;0.5326530612244897;0.540796963946869;0.5454545454545454;0.6218905472636815;0.5165125495376486;0.5557553956834532;0.5472312703583062;0.5220883534136547;0.5676959619952494;0.5183823529411765;0.48756218905472637;0.5784313725490197;0.5323383084577115;0.5694444444444444;0.6307692307692307;0.582089552238806;0.7105263157894737;0.5652173913043478;0.6666666666666666;0.6149425287356322;90;42;35;88;55;0.38235294117647056;0.48905109489051096;0.5227272727272727;0.4105960264900662;0.46859903381642515;0.5161290322580645;0.5161290322580645;0.5333333333333333;0.3522727272727273;0.47959183673469385;0.4318181818181818;0.5;0.6666666666666666;0.4639175257731959;0.4435483870967742;0.532258064516129;0.4605263157894737;0.4375;0.448;0.5306122448979592;0.3888888888888889;0.46875;0.4473684210526316;0.42;0.43137254901960786;0
4783365195;57;66;82;18;48;0.631578947368421;0.6097560975609756;0.625;0.6344086021505376;0.6435643564356436;0.6155778894472361;0.5584415584415584;0.5552825552825553;0.5827586206896552;0.652605459057072;0.5714285714285714;0.5495049504950495;0.5352480417754569;0.5197568389057751;0.5946601941747572;0.5862068965517241;0.5945945945945946;0.5807453416149069;0.5261194029850746;0.6181818181818182;0.5153061224489796;0.48717948717948717;0.5555555555555556;0.6098901098901099;0.6933962264150944;0.6535433070866141;0.6304347826086957;0.5471698113207547;0.5052631578947369;0.6759259259259259;0.47214854111405835;0.5476923076923077;0.5225806451612903;0.5667655786350149;0.5010799136069114;0.48717948717948717;0.5519125683060109;0.4875;0.5078864353312302;0.521875;0.489247311827957;0.5063291139240507;0.5153374233128835;0.5232974910394266;0.49466192170818507;0.45614035087719296;0.5194805194805194;0.463855421686747;0.5202156334231806;0.48134328358208955;0.40853658536585363;0.4262295081967213;0.5384615384615384;0.5337837837837838;0.5487804878048781;0.5581395348837209;0.5;0.6021505376344086;0.5857988165680473;0.45454545454545453;87;70;17;91;16;0.4782608695652174;0.4090909090909091;0.5833333333333334;0.6666666666666666;0.5;0.8571428571428571;0.5128205128205128;0.5714285714285714;0.5;0.46153846153846156;0.5555555555555556;0.5909090909090909;0.6;0.875;0.45;0.5813953488372093;0.5178571428571429;0.5625;0.5666666666666667;0.6158940397350994;0.6923076923076923;0.39285714285714285;0.8125;0.5;0.65;1
4763825745;95;102;17;16;27;0.6029411764705882;0.5306122448979592;0.5925925925925926;0.6339285714285714;0.5;0.6702702702702703;0.6179401993355482;0.6413043478260869;0.6340057636887608;0.625;0.5922330097087378;0.580327868852459;0.5659955257270693;0.5763157894736842;0.5774647887323944;0.6602564102564102;0.6078431372549019;0.5581395348837209;0.5567375886524822;0.5902777777777778;0.6436170212765957;0.6284722222222222;0.6175298804780877;0.5858895705521472;0.6091954022988506;0.5735294117647058;0.6346153846153846;0.6486486486486487;0.63;0.64;0.562358276643991;0.5170454545454546;0.5604395604395604;0.5285326086956522;0.5364238410596026;0.5391849529780565;0.4684014869888476;0.5264187866927593;0.5441696113074205;0.5306122448979592;0.5329815303430079;0.5229357798165137;0.5899581589958159;0.5444444444444444;0.5124716553287982;0.5266055045871559;0.5118110236220472;0.5178268251273345;0.5438335809806835;0.4894067796610169;0.6271186440677966;0.5238095238095238;0.5142857142857142;0.5263157894736842;0.5503355704697986;0.42592592592592593;0.6060606060606061;0.5932203389830508;0.5769230769230769;0.5662650602409639;111;44;106;65;78;0.5028571428571429;0.5660377358490566;0.5337078651685393;0.4666666666666667;0.5289855072463768;0.5362318840579711;0.6046511627906976;0.5595238095238095;0.5888888888888889;0.631578947368421;0.5465116279069767;0.47368421052631576;0.5081967213114754;0.48484848484848486;0.5689655172413793;0.5374149659863946;0.5051546391752577;0.4681818181818182;0.48623853211009177;0.4715447154471545;0.5044776119402985;0.49222797927461137;0.49848024316109424;0.5280898876404494;0.5;1
4763732288;8;87;94;53;7;0.5222222222222223;0.6214953271028038;0.5918367346938775;0.5336322869955157;0.6341463414634146;0.5828571428571429;0.5955555555555555;0.6413043478260869;0.6033519553072626;0.5829383886255924;0.593939393939394;0.6045454545454545;0.5659955257270693;0.6049046321525886;0.5488372093023256;0.66;0.5986842105263158;0.5581395348837209;0.5925925925925926;0.5714285714285714;0.5787401574803149;0.6233766233766234;0.6175298804780877;0.5854922279792746;0.6009852216748769;0.6;0.5535714285714286;0.6486486486486487;0.5875;0.5303030303030303;0.5384615384615384;0.5208333333333334;0.634703196347032;0.5741042345276873;0.5280665280665281;0.5459770114942529;0.5580524344569289;0.5351351351351351;0.5356265356265356;0.5067264573991032;0.5427807486631016;0.540796963946869;0.5954198473282443;0.5733333333333334;0.5165125495376486;0.5127118644067796;0.5472312703583062;0.5533333333333333;0.5511811023622047;0.5183823529411765;0.5323741007194245;0.5784313725490197;0.5806451612903226;0.6386554621848739;0.6307692307692307;0.582089552238806;0.5396825396825397;0.5932203389830508;0.6666666666666666;0.5660377358490566;90;18;106;88;38;0.48366013071895425;0.48788927335640137;0.4763779527559055;0.41450777202072536;0.44525547445255476;0.5161290322580645;0.4186046511627907;0.49557522123893805;0.3522727272727273;0.40540540540540543;0.5714285714285714;0.41025641025641024;0.5;0.38095238095238093;0.45454545454545453;0.45569620253164556;0.453551912568306;0.4431137724550898;0.4380952380952381;0.5;0.3888888888888889;0.47692307692307695;0.4798206278026906;0.42;0.48484848484848486;0
4763563964;89;87;49;120;33;0.4954128440366973;0.6214953271028038;0.6363636363636364;0.72;0.5652173913043478;0.6442307692307693;0.5955555555555555;0.5687203791469194;0.6033519553072626;0.652605459057072;0.5670103092783505;0.6045454545454545;0.6076555023923444;0.6049046321525886;0.5946601941747572;0.6057142857142858;0.5986842105263158;0.573394495412844;0.5925925925925926;0.6181818181818182;0.6099290780141844;0.6233766233766234;0.6623931623931624;0.5854922279792746;0.6056701030927835;0.5901639344262295;0.5535714285714286;0.5961538461538461;0.5875;0.6759259259259259;0.5033783783783784;0.5208333333333334;0.5789473684210527;0.5487804878048781;0.511520737327189;0.5;0.5580524344569289;0.5352112676056338;0.5432098765432098;0.4755700325732899;0.5333333333333333;0.540796963946869;0.5394736842105263;0.574468085106383;0.534965034965035;0.5254237288135594;0.5472312703583062;0.5303030303030303;0.574468085106383;0.5017667844522968;0.6078431372549019;0.5784313725490197;0.5875;0.5652173913043478;0.5223880597014925;0.546875;0.5396825396825397;0.7228915662650602;0.6666666666666666;0.45454545454545453;112;18;52;88;16;0.6923076923076923;0.5416666666666666;0.4492753623188406;0.47368421052631576;0.43636363636363634;0.5652173913043478;0.4186046511627907;0.5619047619047619;0.3522727272727273;0.5;0.582089552238806;0.4782608695652174;0.5106382978723404;0.43956043956043955;0.3148148148148148;0.5416666666666666;0.47761194029850745;0.5303030303030303;0.46153846153846156;0.475;0.5796178343949044;0.4626865671641791;0.5126050420168067;0.43902439024390244;0.4742268041237113;1
